loss,accuracy,val_loss,val_accuracy,lr
0.6534995436668396,0.5714285969734192,0.5272198915481567,0.8928571343421936,0.001
0.6606256365776062,0.5714285969734192,0.527173638343811,0.8928571343421936,0.001
0.5969074368476868,0.75,0.5270349979400635,0.8928571343421936,0.001
0.6285722851753235,0.6071428656578064,0.5267427563667297,0.8928571343421936,0.001
0.6586208939552307,0.6785714030265808,0.5265476107597351,0.8928571343421936,0.001
0.5097329616546631,0.8571428656578064,0.5262742638587952,0.8928571343421936,0.001
0.61070317029953,0.7142857313156128,0.5259749293327332,0.8928571343421936,0.001
0.6754158139228821,0.5714285969734192,0.5259101390838623,0.8928571343421936,0.001
0.5804664492607117,0.7857142686843872,0.5256623029708862,0.8928571343421936,0.001
0.648716151714325,0.6428571343421936,0.5254696607589722,0.8928571343421936,0.001
0.6550081968307495,0.6071428656578064,0.5253481268882751,0.8928571343421936,0.001
0.5176480412483215,0.9285714030265808,0.525119423866272,0.8928571343421936,0.001
0.7375773787498474,0.3928571343421936,0.5249466300010681,0.8928571343421936,0.001
0.6194959878921509,0.6428571343421936,0.5247309803962708,0.8928571343421936,0.001
0.6549811959266663,0.6071428656578064,0.5245431661605835,0.8928571343421936,0.001
0.7077850103378296,0.3928571343421936,0.5243324637413025,0.8928571343421936,0.001
0.6033353805541992,0.6785714030265808,0.5242201089859009,0.8928571343421936,0.001
0.6416204571723938,0.5,0.5241686701774597,0.8928571343421936,0.001
0.573015034198761,0.7142857313156128,0.5239525437355042,0.8928571343421936,0.001
0.5314379334449768,0.7857142686843872,0.5237460732460022,0.8928571343421936,0.001
0.5067154765129089,0.7857142686843872,0.5237336754798889,0.8928571343421936,0.001
0.5831384062767029,0.7142857313156128,0.5236924290657043,0.8928571343421936,0.001
0.573911726474762,0.7857142686843872,0.5235809683799744,0.8928571343421936,0.001
0.614806592464447,0.6428571343421936,0.5234150290489197,0.8928571343421936,0.001
0.569229006767273,0.6785714030265808,0.5233189463615417,0.8928571343421936,0.001
0.5025829076766968,0.8214285969734192,0.5230950713157654,0.8928571343421936,0.001
0.5782929062843323,0.6428571343421936,0.5228947401046753,0.8928571343421936,0.001
0.6452621817588806,0.6071428656578064,0.5227593779563904,0.8928571343421936,0.001
0.6726039052009583,0.5714285969734192,0.5225749015808105,0.8928571343421936,0.001
0.7793703079223633,0.3571428656578064,0.5226491093635559,0.8928571343421936,0.001
0.6054741144180298,0.7142857313156128,0.5224258303642273,0.8928571343421936,0.001
0.6566249132156372,0.6071428656578064,0.5223621726036072,0.8928571343421936,0.001
0.6814694404602051,0.6785714030265808,0.5220958590507507,0.8928571343421936,0.001
0.6685015559196472,0.6071428656578064,0.5219876766204834,0.8928571343421936,0.001
0.6011734008789062,0.6428571343421936,0.5217537879943848,0.8928571343421936,0.001
0.6824557185173035,0.5357142686843872,0.5217803716659546,0.8928571343421936,0.001
0.5765880346298218,0.75,0.5217183232307434,0.8928571343421936,0.001
0.5965668559074402,0.5714285969734192,0.5216441750526428,0.8928571343421936,0.001
0.6595177054405212,0.75,0.5216010808944702,0.8928571343421936,0.001
0.5504509806632996,0.75,0.521423876285553,0.8928571343421936,0.001
0.6433792114257812,0.5,0.5212688446044922,0.8928571343421936,0.001
0.7699360251426697,0.4285714328289032,0.5210639834403992,0.8928571343421936,0.001
0.6228297352790833,0.7142857313156128,0.5210174322128296,0.8928571343421936,0.001
0.5438737273216248,0.7857142686843872,0.5208092331886292,0.8928571343421936,0.001
0.560053288936615,0.8214285969734192,0.5206182599067688,0.8928571343421936,0.001
0.5749220252037048,0.6785714030265808,0.5204984545707703,0.8928571343421936,0.001
0.5469417572021484,0.75,0.5202606916427612,0.8928571343421936,0.001
0.6618760824203491,0.6428571343421936,0.5200194120407104,0.8928571343421936,0.001
0.5568391680717468,0.75,0.5198686718940735,0.8928571343421936,0.001
0.5730459094047546,0.7142857313156128,0.5197449922561646,0.8928571343421936,0.001
0.5645582675933838,0.6785714030265808,0.5194887518882751,0.8928571343421936,0.001
0.6804844737052917,0.6785714030265808,0.5192984342575073,0.8928571343421936,0.001
0.5711028575897217,0.7857142686843872,0.5190873742103577,0.8928571343421936,0.001
0.5901681780815125,0.75,0.5189570188522339,0.8928571343421936,0.001
0.6187006831169128,0.7142857313156128,0.5187438130378723,0.8928571343421936,0.001
0.5357527732849121,0.7857142686843872,0.5186225771903992,0.8928571343421936,0.001
0.5570812225341797,0.7142857313156128,0.5184900164604187,0.8928571343421936,0.001
0.5856852531433105,0.7142857313156128,0.5182334184646606,0.8928571343421936,0.001
0.6253684163093567,0.6785714030265808,0.5180202722549438,0.8928571343421936,0.001
0.6280292272567749,0.6785714030265808,0.5178645253181458,0.8928571343421936,0.001
0.5923628211021423,0.6785714030265808,0.5177112817764282,0.8928571343421936,0.001
0.5441524982452393,0.75,0.5176407694816589,0.8928571343421936,0.001
0.607869029045105,0.5714285969734192,0.5175732374191284,0.8928571343421936,0.001
0.6142407059669495,0.5357142686843872,0.5173519253730774,0.8928571343421936,0.001
0.5747066140174866,0.75,0.5171405076980591,0.8928571343421936,0.001
0.5840586423873901,0.75,0.5169823169708252,0.8928571343421936,0.001
0.5426282286643982,0.75,0.5168729424476624,0.8928571343421936,0.001
0.6069208383560181,0.7142857313156128,0.516859233379364,0.8928571343421936,0.001
0.6395187377929688,0.6785714030265808,0.5167492032051086,0.8928571343421936,0.001
0.5311411619186401,0.6785714030265808,0.5165495276451111,0.8928571343421936,0.001
0.5642935037612915,0.75,0.5162619352340698,0.8928571343421936,0.001
0.5428561568260193,0.75,0.5160508751869202,0.8928571343421936,0.001
0.6201740503311157,0.75,0.5159155130386353,0.8928571343421936,0.001
0.6176629662513733,0.6785714030265808,0.5157343745231628,0.8928571343421936,0.001
0.6120058298110962,0.6785714030265808,0.5155835151672363,0.8928571343421936,0.001
0.5448190569877625,0.75,0.5154744386672974,0.8928571343421936,0.001
0.6207126975059509,0.6785714030265808,0.5153773427009583,0.8928571343421936,0.001
0.5406233072280884,0.75,0.5150834321975708,0.8928571343421936,0.001
0.6719489693641663,0.5714285969734192,0.5150861144065857,0.8928571343421936,0.001
0.5974475741386414,0.75,0.5149193406105042,0.8928571343421936,0.001
0.5900463461875916,0.6785714030265808,0.5149065256118774,0.8928571343421936,0.001
0.5885177254676819,0.6785714030265808,0.5149543285369873,0.8928571343421936,0.001
0.6247561573982239,0.6071428656578064,0.5148859620094299,0.8928571343421936,0.001
0.6601619124412537,0.5714285969734192,0.5146602392196655,0.8928571343421936,0.001
0.5947133898735046,0.7142857313156128,0.514363169670105,0.8928571343421936,0.001
0.4827490746974945,0.8214285969734192,0.5142977833747864,0.8928571343421936,0.001
0.6303281784057617,0.6071428656578064,0.5141540169715881,0.8928571343421936,0.001
0.5546248555183411,0.7857142686843872,0.5139591097831726,0.8928571343421936,0.001
0.6210941672325134,0.5357142686843872,0.5137587785720825,0.8928571343421936,0.001
0.5767103433609009,0.75,0.5135911703109741,0.8928571343421936,0.001
0.5490928292274475,0.6428571343421936,0.5133665800094604,0.8928571343421936,0.001
0.5706523656845093,0.7857142686843872,0.5131984949111938,0.8928571343421936,0.001
0.5325769782066345,0.75,0.5130202174186707,0.8928571343421936,0.001
0.556299090385437,0.7142857313156128,0.513035774230957,0.8928571343421936,0.001
0.49561330676078796,0.8214285969734192,0.5129560828208923,0.8928571343421936,0.001
0.5563680529594421,0.75,0.5130365490913391,0.8928571343421936,0.001
0.6238918900489807,0.7142857313156128,0.5128229260444641,0.8928571343421936,0.001
0.6115502715110779,0.6785714030265808,0.5127099752426147,0.8928571343421936,0.001
0.571300208568573,0.7142857313156128,0.512544572353363,0.8928571343421936,0.001
0.5455516576766968,0.7142857313156128,0.5125033259391785,0.8928571343421936,0.001
0.5986005663871765,0.6785714030265808,0.51237553358078,0.8928571343421936,0.001
0.5109351873397827,0.7857142686843872,0.5121244788169861,0.8928571343421936,0.001
0.6191171407699585,0.6428571343421936,0.5119619369506836,0.8928571343421936,0.001
0.4778203070163727,0.7857142686843872,0.5117951035499573,0.8928571343421936,0.001
0.4989416301250458,0.8214285969734192,0.5117491483688354,0.8928571343421936,0.001
0.5077055096626282,0.7857142686843872,0.5115637183189392,0.8928571343421936,0.001
0.656905472278595,0.5357142686843872,0.5114172697067261,0.8928571343421936,0.001
0.49700698256492615,0.8214285969734192,0.511325478553772,0.8928571343421936,0.001
0.5795062184333801,0.7142857313156128,0.5111037492752075,0.8928571343421936,0.001
0.5574160218238831,0.7857142686843872,0.5109773278236389,0.8928571343421936,0.001
0.5651812553405762,0.75,0.5108457803726196,0.8928571343421936,0.001
0.6340817809104919,0.6428571343421936,0.5104774236679077,0.8928571343421936,0.001
0.6036306023597717,0.75,0.5103755593299866,0.8928571343421936,0.001
0.5796396136283875,0.6428571343421936,0.5103173851966858,0.8928571343421936,0.001
0.6180282831192017,0.6428571343421936,0.5101311802864075,0.8928571343421936,0.001
0.6677082777023315,0.5357142686843872,0.5099846720695496,0.8928571343421936,0.001
0.6219056844711304,0.6428571343421936,0.5100480914115906,0.8928571343421936,0.001
0.5707825422286987,0.75,0.5097576379776001,0.8928571343421936,0.001
0.4699358642101288,0.8928571343421936,0.509499192237854,0.8928571343421936,0.001
0.5442554354667664,0.7142857313156128,0.5093563199043274,0.8928571343421936,0.001
0.6065196394920349,0.6071428656578064,0.5090882182121277,0.8928571343421936,0.001
0.5697527527809143,0.75,0.5089645981788635,0.8928571343421936,0.001
0.5949243307113647,0.6428571343421936,0.5089117884635925,0.8928571343421936,0.001
0.6457052826881409,0.7142857313156128,0.5088521838188171,0.8928571343421936,0.001
0.6523870229721069,0.6428571343421936,0.508820652961731,0.8928571343421936,0.001
0.5865582227706909,0.7857142686843872,0.5087690353393555,0.8928571343421936,0.001
0.5906620025634766,0.6785714030265808,0.5085039734840393,0.8928571343421936,0.001
0.5591177940368652,0.75,0.5082293748855591,0.8928571343421936,0.001
0.5079852938652039,0.8928571343421936,0.5081710815429688,0.8928571343421936,0.001
0.5615264177322388,0.75,0.5080099105834961,0.8928571343421936,0.001
0.5837298631668091,0.6785714030265808,0.5079066157341003,0.8928571343421936,0.001
0.5253341794013977,0.7857142686843872,0.5078164339065552,0.8928571343421936,0.001
0.535982072353363,0.75,0.5076659917831421,0.8928571343421936,0.001
0.5951036810874939,0.6785714030265808,0.507382869720459,0.8928571343421936,0.001
0.6717336773872375,0.6071428656578064,0.5073888897895813,0.8928571343421936,0.001
0.6166898012161255,0.6428571343421936,0.5073103308677673,0.8928571343421936,0.001
0.6166276931762695,0.75,0.5070629715919495,0.8928571343421936,0.001
0.5522604584693909,0.75,0.5071747899055481,0.8928571343421936,0.001
0.6349804997444153,0.6428571343421936,0.5068925023078918,0.8928571343421936,0.001
0.5972613096237183,0.7142857313156128,0.5066881775856018,0.8928571343421936,0.001
0.6131569147109985,0.6428571343421936,0.5066532492637634,0.8928571343421936,0.001
0.5279080271720886,0.8214285969734192,0.506388247013092,0.8928571343421936,0.001
0.6134791970252991,0.6785714030265808,0.5064719915390015,0.8928571343421936,0.001
0.47784894704818726,0.8214285969734192,0.5063389539718628,0.8928571343421936,0.001
0.5682987570762634,0.6428571343421936,0.5061286687850952,0.8928571343421936,0.001
0.6307317018508911,0.6428571343421936,0.5060275197029114,0.8928571343421936,0.001
0.5734428763389587,0.7142857313156128,0.5059900283813477,0.8928571343421936,0.001
0.569952130317688,0.75,0.5058997869491577,0.8928571343421936,0.001
0.589458167552948,0.6071428656578064,0.5057242512702942,0.8928571343421936,0.001
0.6478190422058105,0.6785714030265808,0.505776584148407,0.8928571343421936,0.001
0.5296406149864197,0.8214285969734192,0.5056667327880859,0.8928571343421936,0.001
0.6257666349411011,0.6071428656578064,0.5053671002388,0.8928571343421936,0.001
0.6615341305732727,0.6428571343421936,0.5049201250076294,0.8928571343421936,0.001
0.6451631188392639,0.6071428656578064,0.5046725869178772,0.8928571343421936,0.001
0.6959528923034668,0.5714285969734192,0.5046877264976501,0.8928571343421936,0.001
0.597805380821228,0.6428571343421936,0.504429042339325,0.8928571343421936,0.001
0.5808252692222595,0.7142857313156128,0.5044593214988708,0.8928571343421936,0.001
0.5516220331192017,0.75,0.5041526556015015,0.8928571343421936,0.001
0.5982717871665955,0.6785714030265808,0.5038665533065796,0.8928571343421936,0.001
0.6930473446846008,0.5357142686843872,0.503754198551178,0.8928571343421936,0.001
0.5490508675575256,0.75,0.5035306811332703,0.8928571343421936,0.001
0.6039981842041016,0.6428571343421936,0.5035060048103333,0.8928571343421936,0.001
0.5548192262649536,0.7857142686843872,0.5032697319984436,0.8928571343421936,0.001
0.6759478449821472,0.5,0.5031946301460266,0.8928571343421936,0.001
0.5642684102058411,0.75,0.5031159520149231,0.8928571343421936,0.001
0.6114993095397949,0.6071428656578064,0.503036618232727,0.8928571343421936,0.001
0.5188565850257874,0.7857142686843872,0.5029423832893372,0.8928571343421936,0.001
0.6571708917617798,0.5357142686843872,0.5026783347129822,0.8928571343421936,0.001
0.5865773558616638,0.6428571343421936,0.5024906396865845,0.8928571343421936,0.001
0.6494759321212769,0.6071428656578064,0.5022501349449158,0.8928571343421936,0.001
0.5939173102378845,0.7142857313156128,0.5019811391830444,0.8928571343421936,0.001
0.5958377718925476,0.6071428656578064,0.5017959475517273,0.8928571343421936,0.001
0.5846038460731506,0.6428571343421936,0.5015357136726379,0.8928571343421936,0.001
0.6064273118972778,0.7142857313156128,0.501354992389679,0.8928571343421936,0.001
0.5237006545066833,0.8214285969734192,0.5011044144630432,0.8928571343421936,0.001
0.5643085241317749,0.7857142686843872,0.5010073184967041,0.8928571343421936,0.001
0.624853253364563,0.6785714030265808,0.5008549690246582,0.8928571343421936,0.001
0.5381873250007629,0.75,0.5005852580070496,0.8928571343421936,0.001
0.5364700555801392,0.75,0.5005955696105957,0.8928571343421936,0.001
0.5308459401130676,0.6785714030265808,0.5001806020736694,0.8928571343421936,0.001
0.6159699559211731,0.6428571343421936,0.4998176395893097,0.8928571343421936,0.001
0.5494678020477295,0.75,0.49962177872657776,0.8928571343421936,0.001
0.5894387364387512,0.7142857313156128,0.49946898221969604,0.8928571343421936,0.001
0.6258106231689453,0.6785714030265808,0.4993882477283478,0.8928571343421936,0.001
0.5405551195144653,0.6785714030265808,0.4991343915462494,0.8928571343421936,0.001
0.634827733039856,0.6071428656578064,0.49883371591567993,0.8928571343421936,0.001
0.559508740901947,0.6785714030265808,0.49874815344810486,0.8928571343421936,0.001
0.6330627799034119,0.6428571343421936,0.4985840916633606,0.8928571343421936,0.001
0.6322460770606995,0.7142857313156128,0.49847978353500366,0.8928571343421936,0.001
0.6713201403617859,0.5357142686843872,0.49840062856674194,0.8928571343421936,0.001
0.6593727469444275,0.5714285969734192,0.4983050525188446,0.8928571343421936,0.001
0.6562800407409668,0.5,0.4981848895549774,0.8928571343421936,0.001
0.6155014038085938,0.6785714030265808,0.4980475604534149,0.8928571343421936,0.001
0.5786674618721008,0.75,0.49787411093711853,0.8928571343421936,0.001
0.5845026969909668,0.6428571343421936,0.49762585759162903,0.8928571343421936,0.001
0.6384862065315247,0.6428571343421936,0.49745383858680725,0.8928571343421936,0.001
0.5644963979721069,0.75,0.4973610043525696,0.8928571343421936,0.001
0.6138085722923279,0.7142857313156128,0.4972326457500458,0.8928571343421936,0.001
0.5587225556373596,0.6428571343421936,0.49701857566833496,0.8928571343421936,0.001
0.5345847010612488,0.75,0.4968881607055664,0.8928571343421936,0.001
0.5764617323875427,0.75,0.4968394637107849,0.8928571343421936,0.001
0.6879419684410095,0.5357142686843872,0.49650320410728455,0.9285714030265808,0.001
0.4903920292854309,0.7857142686843872,0.49630627036094666,0.9285714030265808,0.001
0.5960076451301575,0.7142857313156128,0.4961467683315277,0.8928571343421936,0.001
0.6446534395217896,0.6785714030265808,0.49582308530807495,0.9285714030265808,0.001
0.5040168762207031,0.8571428656578064,0.4956335425376892,0.9285714030265808,0.001
0.4689146876335144,0.8214285969734192,0.49534299969673157,0.9285714030265808,0.001
0.5707833170890808,0.6785714030265808,0.49525994062423706,0.9285714030265808,0.001
0.5585550665855408,0.75,0.4950210154056549,0.9285714030265808,0.001
0.6395475268363953,0.6071428656578064,0.49491509795188904,0.9285714030265808,0.001
